focus_value,raw_focus_value,x,y,z,quaternion,timestamp,metric
36384204.59026395,35758653.32613248,0.7017257393570436,0.14990226334237103,0.35376887991919953,"0.7050101473910886,0.7091065549507807,0.010726917947227962,0.00367682373585084",7.5265350341796875,fft
35520915.02840946,35323652.31664128,0.7038280163528698,0.15021029200917485,0.35386416929278863,"0.7049036689574264,0.7092110328901619,0.010812821249874633,0.0036893378602737034",7.84561562538147,fft
31956589.42161972,31142136.698121343,0.7057559870889232,0.15033353207837416,0.35389976937839496,"0.7049137079697833,0.7092005375326963,0.010848933897088657,0.003682731720158562",8.123302459716797,fft
32569435.355219766,32709471.3942266,0.7074762761873488,0.1505476672487964,0.35399203000169044,"0.7048501736794334,0.7092624731361533,0.010909887202593062,0.0037351340118707164",8.400299787521362,fft
29464012.128628105,28754419.15550165,0.708818897223199,0.1506598449557074,0.35392049998371855,"0.7048449088609996,0.7092685938549195,0.010867727951943648,0.0036889989098335225",8.607507228851318,fft
29362808.571628734,29339683.436127968,0.7100183946056169,0.1508077578783439,0.3540891376454751,"0.7047909851671311,0.7093206911787113,0.010954956749868202,0.003716613446213118",0.0,fft
27515693.017082423,27093624.87292895,0.7125975709995264,0.15104430624361703,0.3542573352543241,"0.7047529433590259,0.709356015305159,0.011092265125255085,0.003780744842940191",0.38796305656433105,fft
27004143.63274331,26887253.978081778,0.7142104133396197,0.15123138405124367,0.3544841717284212,"0.7046956539135406,0.7094103396144706,0.011236470138536804,0.0038402008117312853",0.6379103660583496,fft
25267193.290576592,24870298.03104578,0.7156452189896735,0.15116519086391086,0.35463022354015367,"0.7047234513212594,0.7093816953252883,0.011283413637251345,0.003892566243902553",0.8723058700561523,fft
27697362.516749438,28252659.13192065,0.7156724967052623,0.1511510621808216,0.35465763494035385,"0.7047407632247262,0.70936377117244,0.011334463363428846,0.0038764336325667463",1.061633825302124,fft
27818300.59751623,27845935.095629297,0.7156579901399767,0.15120531683470406,0.3545939939935814,"0.7047054658450443,0.7094000265213846,0.011261631990345338,0.003870972034529665",1.312255620956421,fft
30629451.768832993,31271803.22047456,0.7071996756554711,0.15019946315508437,0.3540622219462921,"0.7049200261042932,0.7091941164392668,0.010877686452483734,0.0036246299800142528",1.637962818145752,fft
23366594.02867793,21707022.22761057,0.6868089401168073,0.1478726578178339,0.35254552728171196,"0.7055520793476713,0.7085850870645336,0.009673888970685121,0.003139042864881274",1.8721671104431152,fft
10306521.71800968,7322279.357478066,0.67383575718867,0.14625896301107047,0.351527688107822,"0.7059398558163923,0.7082100870030213,0.008901407869409303,0.0028561468881698445",2.263049602508545,fft
8060845.8602936175,7547706.203544156,0.6738238874325203,0.1463801947728902,0.35156947206636335,"0.7059024620092796,0.7082466900752032,0.008946983600622014,0.0028795157938259586",2.4654242992401123,fft
7963405.6041159,7941140.38741652,0.6738153884822,0.1463516558800712,0.35159546479701387,"0.7059134535495531,0.7082354812494528,0.008969199195788672,0.002872744834696549",2.7189745903015137,fft
7917321.2083824,7906790.86807218,0.6738027319623057,0.14638141604278584,0.351584399475412,"0.7058884467680496,0.7082607264284625,0.008946026928234369,0.0028657844678332167",3.0219624042510986,fft
8036012.3025421845,8063133.361490697,0.6738045919027624,0.14637817429207287,0.3516150076879063,"0.7058920105757778,0.7082567443174329,0.008972868573674391,0.002888107289566352",3.2784557342529297,fft
7997989.951150062,7989301.797748437,0.6740239220429314,0.14641148311139704,0.3517064017363142,"0.705898484298443,0.7082491335993192,0.009047253627366551,0.0029396977355861512",3.552436590194702,fft
15444710.854565399,17146295.611402877,0.676139583115847,0.14702201421539965,0.3523991377021348,"0.7056791758540294,0.708457424476318,0.009732617940468088,0.0032022833079972963",3.882596731185913,fft
18516803.00082539,19218779.781676494,0.6777194971230089,0.14727838519647077,0.3523344995739515,"0.7056152194312663,0.7085219965798868,0.009673940361423666,0.003187059349994749",4.105098485946655,fft
18007601.513883706,17891248.35662471,0.6795822233382829,0.14744852304657532,0.35236506007457924,"0.7056266127199415,0.7085105162890336,0.00967957743191954,0.003199610908865027",4.383324384689331,fft
20068217.851104103,20539071.18300437,0.6813623173524332,0.1476675396203229,0.3524850958368615,"0.7055787952428759,0.7085559648765505,0.009822761899949,0.003243715482147372",4.639925718307495,fft
24049056.80623753,24958683.334925238,0.6832164074790271,0.14795245890243142,0.352746257753925,"0.7054838751171019,0.7086474285321628,0.01001636949442224,0.00331607096754113",4.919891357421875,fft
27304378.462379366,28048223.408435207,0.6845126454154737,0.14810203956471765,0.35275430390113915,"0.7054476207623139,0.7086840718909201,0.009982276739885736,0.00330072113091063",5.124660968780518,fft
27757253.784585483,27860736.34489741,0.6850436139526754,0.14809241132274625,0.35274273787805044,"0.7054632169606914,0.7086691136666959,0.009940719408218274,0.003304383146520697",5.201085567474365,fft
27862236.775097266,27886225.51573882,0.6852016121450475,0.14811843516715217,0.35274223115456677,"0.7054583208767043,0.7086738526365399,0.009950260131364639,0.003304605637985392",5.2234437465667725,fft
26181635.76015407,25797616.390226915,0.6855043923671037,0.1481779269874412,0.3527368151599487,"0.7054427647147677,0.708689233589037,0.009961569624920626,0.003292876732595984",5.26678204536438,fft
26883825.011898667,27044276.107445393,0.6858111646573077,0.14823608646552497,0.3527233668117415,"0.7054213387195598,0.7087108980098227,0.00994836888091689,0.0032600426107597174",5.312535762786865,fft
29936020.439254127,30633450.795707412,0.6939170008895125,0.14892499323312852,0.3531028920603593,"0.7052677271643717,0.7088587507629953,0.010258420578295246,0.0033866346667246767",6.503262758255005,fft
30556095.61509782,30697783.544724006,0.695761969255062,0.14915863616599637,0.3532323289708975,"0.7052086820728322,0.7089156797897974,0.010374978891779763,0.00341079026968522",6.800044298171997,fft
32990733.937775787,33547051.74691795,0.6974356060682838,0.14941347860732726,0.35346345702759063,"0.7051158926855432,0.7090053377154063,0.010524765422312277,0.0034983261908591206",7.079817056655884,fft
32946851.995522067,32936824.918502823,0.6987215657722201,0.14948974448064023,0.35344446637479354,"0.7051159581333454,0.7090053582999765,0.010511482959486361,0.003520825699881727",7.261831998825073,fft
32229948.170455333,32066134.77706059,0.7002345550076926,0.14976250415009026,0.3534353922586023,"0.7050199405548442,0.7091013827020868,0.01048102553885459,0.0035015102008079217",7.51255989074707,fft
28864541.773650747,28095542.330857124,0.7016445683428231,0.1499167895798192,0.353534411630966,"0.7049625761930178,0.709157670896962,0.01052620652836182,0.0035160988925189308",7.7417051792144775,fft
26968649.72669205,26535436.09487261,0.703772171967674,0.1501749218432918,0.35355047204718804,"0.7048989262162721,0.7092210172846897,0.010531759073504746,0.0034834625925968506",8.062260389328003,fft
