timestamp,focus_value,ema,dema,dFV,smooth_ddFV,ratio,x,y,z,metric
1.3152878284454346,2.9354999900000003,2.8405020900236915,2.968884274617466,0.006485643721983347,-0.017517035605125235,1.0021893217389257,0.6372921831430189,0.19198347448297914,0.2689272602118999,sobel
1.4367163181304932,2.9459999600000004,2.8505495062119115,2.9757953354908593,0.0069110608733931045,-0.008545809226857739,1.0023278310079242,0.6384658684232211,0.19200542838343138,0.2688382849663175,sobel
1.566746473312378,3.1217999600000006,2.876382882763158,3.0130735928000005,0.03727825730914125,0.010910693604445205,1.0125271576524573,0.6397036012301763,0.192169604461562,0.2688866137646385,sobel
1.6763005256652832,2.91599804,2.8801557548809527,3.0072418530208624,-0.00583173977913809,-0.016099651741917066,0.99806452129378,0.6407051581011044,0.1922000246362466,0.26886808208596247,sobel
1.7982628345489502,3.20859676,2.9114358506065763,3.0547195498182496,0.047477696797387114,0.018604892417304068,1.0157877879857566,0.6418789737754195,0.19207598898275433,0.2688955311382698,sobel
1.8800904750823975,2.65379936,2.8868990419773786,2.9943367048853324,-0.060382844932917124,-0.04462782465650009,0.9802329333517672,0.6426710873535262,0.19191481412688854,0.26875000447929215,sobel
2.0103325843811035,2.8010971099999997,2.878727429408104,2.968539570190719,-0.025797134694613533,-0.005021057209098248,0.9913846914234712,0.64384709523209,0.19204200544719013,0.2687502464256891,sobel
2.159614086151123,2.57078976,2.849400032321618,2.904124324237163,-0.06441524595355608,-0.021819584234020396,0.9783006948600595,0.6452077348835389,0.19235908084160433,0.26868673881728256,sobel
2.2400686740875244,2.7489909999999997,2.8398372673386065,2.8806976964680415,-0.0234266277691213,0.009584516975207187,0.9919333247638168,0.6460199579075806,0.19226015004204636,0.26872197262543246,sobel
2.446810245513916,2.5667788399999996,2.813831702830168,2.8272718184396406,-0.05342587802840093,-0.010207366642036222,0.9814538408199148,0.6480868096062924,0.1919628019833553,0.26880693760528296,sobel
2.515937328338623,2.70677884,2.8036361920844377,2.806571786961157,-0.020700031478483538,0.011259239953940587,0.9926784431042404,0.6487267009280919,0.19209347247005557,0.26885134634843755,sobel
2.713254690170288,2.42226279,2.7673149156954437,2.737108822898624,-0.06946296406253305,-0.01875184631505446,0.9752498887128966,0.6505375920153371,0.19238526693399272,0.26876039761859144,sobel
2.8038089275360107,2.34147399,2.7267586370577823,2.662735539093252,-0.07437328380537211,-0.011831083028946763,0.9728277943561593,0.6515089335188292,0.1920861829407211,0.26873176235442386,sobel
2.9116806983947754,2.51667975,2.70675112400466,2.630723428322022,-0.032012110771229896,0.015265045002597727,0.9879777355650832,0.6525918048453851,0.19196975725071289,0.2686788592452253,sobel
3.040605068206787,2.22727399,2.661086635051835,2.5509841822864163,-0.07973924603560567,-0.01623104513088903,0.9696892325597045,0.6537457790137841,0.19219107068425761,0.26862599906692963,sobel
3.191962718963623,2.3478343899999996,2.6312530879040414,2.5046443260778015,-0.046339856208614805,0.008584172348050919,0.9818345184065074,0.6552134159312363,0.19237964774993171,0.268682020453857,sobel
3.32002329826355,2.2171294400000003,2.5918127404846087,2.4415778321194765,-0.06306649395832498,-0.004071232700829626,0.9748201797350264,0.6566228896911896,0.19202081322275255,0.2687982043810398,sobel
3.4052531719207764,2.2601260400000003,2.560223530914646,2.3957159956400367,-0.045861836479439866,0.006566712389027741,0.9812163118963002,0.6574709838851166,0.19199005235606778,0.2687634516230635,sobel
3.476102828979492,2.7261327600000005,2.576024409875156,2.441480292257637,0.0457642966176004,0.049096422743034,1.0191025550194126,0.6581390511810448,0.19216757636226675,0.2687906227489724,sobel
3.598876953125,2.37732944,2.5571010794108555,2.4182495787654,-0.023230713492237154,-0.00994929368340177,0.9904849883220824,0.6592603845961525,0.1925229060544093,0.2687557828696856,sobel
3.7590534687042236,2.2350833600000004,2.5264327251812504,2.3730576183895287,-0.045191960375871254,-0.015955270283517935,0.9813121189918936,0.6609060670952798,0.19222661005354222,0.2686783068636579,sobel
3.9243061542510986,2.42648764,2.516914145640179,2.3695341437200326,-0.003523474669496096,0.012856607711428613,0.9985152173962437,0.662544981421957,0.19208197354576528,0.26864845911229995,sobel
4.061502933502197,2.16886076,2.483766204150638,2.3204313982085396,-0.04910274551149296,-0.01636133156528413,0.979277468678124,0.6637960995910952,0.19245567299635502,0.2686204502244669,sobel
4.17704963684082,2.224679,2.4590912323267675,2.2889871476813672,-0.03144425052717237,0.0006485817095182346,0.9864489635196936,0.6649757944873367,0.19243221034117364,0.2685550030053359,sobel
4.196622133255005,2.3870745600000007,2.45223250162898,2.2921232877470485,0.003136140065681303,0.017614486151185955,1.0013700994646728,0.665178542556204,0.19239141469061793,0.2685342528347063,sobel
4.318863868713379,2.528879,2.459532168140506,2.321275910995853,0.02915262324880441,0.02181548466715453,1.0127186104711927,0.6664396075248591,0.19211583122158205,0.26854535744090197,sobel
4.410497665405273,2.452279,2.4588413902223625,2.333127406117928,0.011851495122074951,0.002257178270212535,1.0051055951883765,0.667335006865289,0.19219091013510356,0.26855163892854667,sobel
4.606811761856079,2.2663153599999997,2.4405055778202325,2.310174809552388,-0.022952596565539718,-0.016273456708701065,0.9901623046793958,0.6691052650570319,0.19270134251583712,0.2684644835849955,sobel
4.717524528503418,2.61374224,2.457004307551639,2.3540134155424806,0.04383860599009237,0.02525887292346551,1.0189763154757048,0.6702438908153069,0.1924109989850118,0.2684946486025552,sobel
4.8542633056640625,3.42675644,2.5493616534991017,2.539740826109949,0.18572741056746844,0.08357383875042079,1.078898195456829,0.6716282070641844,0.19214600264472592,0.2685024172268353,sobel
4.962078809738159,4.17928764,2.7045926998325207,2.8363352788773333,0.2965944527673843,0.09722044047516831,1.1167813856115665,0.6726009512820621,0.19235976187935175,0.2684303244890127,sobel
5.0793023109436035,14.491805909999998,3.8271844341341854,4.96205833668576,2.1257230578084267,0.9631745227581053,1.74946113516235,0.6737001715384416,0.19263825728683343,0.26851423348272985,sobel
5.238103151321411,48.73520975,8.104139226121404,13.000555664037456,8.038497327351696,3.4379743961506866,2.619992507528789,0.675274556269854,0.1923921222668648,0.2684890431744913,sobel
5.354647397994995,25.736421110000002,9.783404167443175,15.732830177229776,2.732274513192319,-0.9341242090043447,1.2101659793473614,0.6764889734392702,0.19227928380859688,0.26858964894439497,sobel
5.495564699172974,29.61846544,11.672457621972397,18.764415232543854,3.0315850553140784,-0.3174068334412927,1.192691653133186,0.6777358882521037,0.19269784768841397,0.26863950717676105,sobel
5.637937068939209,11.24889024,11.63211787130836,18.012153077891266,-0.7522621546525876,-2.0506270217039795,0.9599101733078306,0.6790019889949844,0.1928152887712097,0.26853112891324427,sobel
