timestamp,focus_value,ema,dema,dFV,smooth_ddFV,ratio,x,y,z,metric
3.363001823425293,5.3542613343246375,3.956294281685004,3.631077978500324,0.16260815159233966,0.01880945290023558,1.0468818123573815,0.4609762978821205,0.21023884357785613,0.26711012390144223,sobel
3.429431200027466,5.770408415063553,4.183058548357323,3.8150715017859906,0.18399352328566643,0.020097412296781178,1.050671873304593,0.4615215191635932,0.21025813594349518,0.2671859371240656,sobel
3.6073107719421387,6.431226236173751,4.464079509334376,4.031407504302119,0.21633600251612828,0.026219945763621515,1.0567056220086184,0.4630493566158556,0.210233878594365,0.2673418309584488,sobel
3.6741201877593994,7.132674014321443,4.79765382245776,4.286822943687333,0.2554154393852137,0.03264969131635348,1.0633563932975387,0.46373148691998617,0.21031640470061422,0.26731678157129446,sobel
3.8005380630493164,6.280308824382944,4.982985697698408,4.518877195024357,0.23205425133702473,0.004644251634082247,1.0541319887444247,0.4647581406996007,0.21034392825582954,0.2672910209090269,sobel
3.9157612323760986,8.729409745524805,5.451288703676707,4.829681031241807,0.3108038362174499,0.041696918257253704,1.0687789959328104,0.4657256263727423,0.21036041250109902,0.26731331351692056,sobel
3.959099292755127,9.966638039182154,6.015707370614888,5.225023144366167,0.39534211312435996,0.06311759758208188,1.0818567749230241,0.46609794932863224,0.21036123061031056,0.26734060389585285,sobel
4.083751201629639,13.728391203233054,6.979792849692159,5.809946379474831,0.584923235108664,0.12634935978319295,1.1119465347707316,0.46714609775380994,0.21037435372836671,0.26746330685718595,sobel
4.2442100048065186,21.352339937172083,8.77636123562715,6.798751331525604,0.9888049520507725,0.2651155383626507,1.1701917517765719,0.4684622952869709,0.21049106832456427,0.2674647692783933,sobel
4.363949298858643,32.91794211519098,11.794058845572629,8.463853836207946,1.6651025046823422,0.4707065454971102,1.244912988207307,0.4694134633498702,0.21051549324190638,0.2673797544179091,sobel
4.3943376541137695,41.9703707887066,15.566097838464376,10.831268503626756,2.36741466741881,0.5865093541167891,1.2797088316070782,0.46964142548061194,0.2105276883884997,0.267348554912089,sobel
4.492134094238281,55.281689985402686,20.530546856831663,14.06436128802839,3.2330927844016344,0.7260937355498067,1.2984962272257456,0.47040358417941824,0.21051390668392775,0.2673029309886364,sobel
4.593471527099609,84.37083381838035,28.51058272702525,18.879768434360678,4.815407146332287,1.1542040487402296,1.342383635325919,0.4712824769182809,0.21045075937634272,0.2672753994434617,sobel
4.728594541549683,216.5506053830173,52.01558555902426,29.925040809248536,11.045272374887858,3.6920346386479004,1.5850321953518114,0.4723789580752581,0.21047617033274335,0.26724246669554247,sobel
4.913671016693115,502.8533429381754,108.37030523141814,56.07346228330507,26.148421474056533,9.397591868908288,1.8737973538861536,0.47390509081624554,0.21053369565498561,0.26728331807957956,sobel
5.058825254440308,666.261247931063,178.10667306887376,96.75119921182795,40.67773692852288,11.963453661687318,1.7254365126056073,0.475092658797615,0.21060085477160256,0.26725887212347665,sobel
5.20847487449646,542.3139458312105,223.63258216416585,139.0449935292739,42.29379431744596,6.789755525305196,1.4371397425767047,0.476388951317571,0.2105908497168157,0.26737748272031736,sobel
5.2392401695251465,418.7228601035065,248.01886690658344,175.3696179883771,36.32462445910318,0.4102928334812077,1.261243670391164,0.47664193910322594,0.2105878430627483,0.2673865171702547,sobel
5.405595302581787,256.3863732515063,249.0648051996988,199.934680392151,24.565062403773908,-5.674634610924031,1.140075930400909,0.4780407084609143,0.21058868664870228,0.2674782183998968,sobel
5.599614143371582,135.9754359960618,234.92863404924418,211.59933161118207,11.664651219031072,-9.287522897833433,1.0583423105793957,0.47977912867656497,0.21064815419001498,0.2674896741228435,sobel
