focus_value,raw_focus_value,x,y,z,quaternion,timestamp,metric
1703038.223785373,1705134.860120682,0.6998663471348007,0.08522666101336164,0.3433756813043154,"0.7051503524423545,0.7079479500729219,0.037663618035205654,0.012415003603269501",0.7691938877105713,fft
1703124.1597664324,1703210.0957474918,0.6998648458127582,0.08521165066444615,0.3433346129838679,"0.7051739217818022,0.7079267803401272,0.03762505409398522,0.012400363726873158",0.8097825050354004,fft
1538947.611657062,1374771.0635476918,0.6616256952103285,0.0812059397931018,0.33894719464763035,"0.706503055846893,0.7067251185399813,0.035603433672165195,0.011199750640220876",4.965232610702515,fft
1551312.535492577,1563677.4593280917,0.66294698826498,0.08127962773002054,0.33911159692061976,"0.7065115279060197,0.7067091296639726,0.035729313115378164,0.01127311712859912",5.211340427398682,fft
1675164.5942944428,1799016.6530963087,0.6646094906438244,0.08149166964809637,0.33928714581202235,"0.7064614378803235,0.7067549061349905,0.03579386511401972,0.011337489245242478",5.537985324859619,fft
1875472.262891633,2075779.9314888231,0.6659299873472319,0.08167079007639257,0.3394480680476088,"0.7064019990118057,0.7068103679405041,0.03586317890339403,0.011364504515263229",5.80329966545105,fft
2097607.0233860724,2319741.7838805118,0.6671480847996086,0.08174102592231464,0.3395944361364179,"0.706395068648817,0.7068123958212896,0.03593831008080751,0.011431621518286516",6.043323278427124,fft
2384942.1018443443,2672277.1803026157,0.668443665543692,0.08191308712935487,0.3398270299729179,"0.7063505435357534,0.7068469389259,0.03610135970615322,0.011532840291866162",6.289648532867432,fft
2712463.270264219,3039984.4386840938,0.6696987946625717,0.08199943187397436,0.33993544924074676,"0.7063542828635471,0.7068383302673997,0.03619973204540723,0.01152307879688249",6.523850440979004,fft
3159996.299065536,3607529.3278668523,0.6713304039689788,0.08217661077350807,0.34029020218106554,"0.7063025728427091,0.7068774721308568,0.036402783989739264,0.011651279219701518",6.847318172454834,fft
3750823.13885046,4341649.978635384,0.6729102447034853,0.08236901937832566,0.3405121703736519,"0.706248409113745,0.7069254619070563,0.03649613133270479,0.011730657677435693",7.159345626831055,fft
4456899.72405171,5162976.309252961,0.6743032113722247,0.08251755186815621,0.34062107151244597,"0.7061960666887674,0.7069776906415457,0.03649394198163841,0.011741061583247427",7.441859006881714,fft
5359122.76803167,6261345.812011629,0.6758188863606103,0.0827057095546146,0.3406778199709696,"0.7061348634981225,0.7070381269321676,0.036501300206295606,0.011759961734199104",7.732643127441406,fft
6356774.3891208945,7354426.010210119,0.6768659881896262,0.08280586666797057,0.3408533992349561,"0.706111500303959,0.7070543921082465,0.03662304526900207,0.011806281978451625",7.92883563041687,fft
