focus_value,raw_focus_value,x,y,z,quaternion,timestamp,metric
14.704170522908619,14.761819106226332,0.6807813535338498,0.07014642174975613,0.37220632645913937,"0.7057008528261443,0.708288794541141,0.016051187418012567,0.007459841176701922",3.1450366973876953,fft
14.799803788916979,14.82725065775532,0.6807606970504426,0.07017588418571458,0.3722021666343821,"0.705692121253447,0.7082980486705319,0.016027130115648842,0.0074589108174802415",3.47471284866333,fft
14.676854757422005,14.641568229186644,0.6807690809306433,0.0701791166428855,0.3721905655868174,"0.7056935264859898,0.7082963912561094,0.01603943610575188,0.007456896053284404",3.747235059738159,fft
14.961432795932314,15.043107054517,0.6807724529164313,0.0701585665841791,0.3722103637905936,"0.7057194178745242,0.7082702317691074,0.016053384037621545,0.007461292483100642",4.022344350814819,fft
14.633465508094748,14.53933847983078,0.6807789612228492,0.07017739227915391,0.3721602151353176,"0.7056823460472882,0.708307978750395,0.016023415189652723,0.007448750323735125",4.32008695602417,fft
14.581590057414353,14.566701737165726,0.6807637469223498,0.07017883611361078,0.37218519782263926,"0.7056824357339817,0.7083078307489163,0.016019905817121764,0.007461863971538417",4.62214207649231,fft
14.786983844878051,14.845932122815494,0.6807605484711262,0.07018127209398192,0.372162442734328,"0.7056956589211418,0.7082954731347352,0.015992156568982927,0.007443832680168765",4.989028215408325,fft
14.949286170623052,14.995867144303187,0.680758660714218,0.07015509881449908,0.3722302247938106,"0.7057152328848386,0.7082743606899137,0.01604799888331214,0.007476750325730994",5.310537576675415,fft
14.803004314315023,14.761021235715944,0.6807620894869134,0.07018821516677903,0.37220793129072827,"0.705696464981474,0.7082934922868817,0.01604089832376306,0.0074510185660133735",5.641863584518433,fft
14.728062666288253,14.70655431809757,0.6807681523715355,0.07016664060587793,0.3721751767226282,"0.7056878487174242,0.7083028109313282,0.016007963114959695,0.007452067918582837",5.864031791687012,fft
14.937140054821821,14.99714553094602,0.6807564605461102,0.07016040686125388,0.3722087842088398,"0.7057017964153761,0.7082880997249426,0.016040401337887714,0.007459748592313684",6.145195484161377,fft
14.83453228070551,14.805083719179665,0.6807662215510121,0.07020327893083006,0.37219745820844796,"0.7056719715833905,0.7083172950878331,0.016055278357586886,0.007477034032729167",6.470008373260498,fft
14.616335387478154,14.55371260192128,0.680773820995369,0.07017786058652399,0.372212860421018,"0.7057051620062751,0.7082843492790526,0.01604996706900074,0.007476860379205943",6.669257879257202,fft
14.787176843825748,14.836208558837066,0.6807576738712858,0.07018005426233433,0.37219586106698754,"0.7057030851433445,0.708287617153113,0.016004762889588558,0.007460199164821782",7.021755218505859,fft
14.75540324168766,14.746284177508366,0.6807626354209856,0.07019033009435113,0.3721908050239102,"0.7056904662131467,0.7082997864371601,0.016024152270803973,0.007456874207535217",7.346060276031494,fft
14.846424638389777,14.87254789487824,0.6807651251091315,0.07018222056998144,0.37218686114924415,"0.705697925865828,0.7082920352742332,0.01603819127747081,0.007456984397184763",7.602336883544922,fft
14.605480641302771,14.536329408039915,0.6807732782983058,0.07015463059378496,0.3722017406779858,"0.7057029533057193,0.7082870052171544,0.016035827490518902,0.007464058734696875",7.916525602340698,fft
14.746047484104029,14.786390346566225,0.680760487467456,0.07018690089974841,0.37219331412644585,"0.7056963145112723,0.7082939738785445,0.016021189003336885,0.007461886856982899",8.240225076675415,fft
14.80382642184469,14.820409050379492,0.6807740722989414,0.07017343520380061,0.3721800620474449,"0.705696282276249,0.7082938362035286,0.01603044349126416,0.0074581270465870295",8.542279720306396,fft
14.684171926218582,14.649830933963013,0.6807625367480322,0.07020033920047122,0.37222677404055693,"0.7056776231408997,0.708311315284711,0.016079303170112372,0.0074584748720365746",8.788878917694092,fft
14.795346425690067,14.827253648276143,0.6807552966346834,0.070187253415285,0.3721991583286604,"0.7056914532422924,0.70829863090027,0.016023625829589574,0.007474336148309593",8.989144563674927,fft
14.804181541191243,14.806717230564344,0.6807695149370502,0.07016008470049745,0.37217442861427064,"0.7057110223003523,0.7082796259150242,0.016018879993194936,0.007437741675308863",9.34562087059021,fft
14.918712010866544,14.95158240116459,0.6807633227390534,0.07016512597690366,0.3721686966804719,"0.7057068815842445,0.7082839679572611,0.016006540848921513,0.007443699981212489",9.600839614868164,fft
14.920716899447731,14.921292305017573,0.6807530875454846,0.07014083713666802,0.3721973771247442,"0.7057202691860037,0.7082701699121184,0.016025290315961192,0.007447022423931128",9.874941110610962,fft
14.805653517229832,14.77263018035504,0.6807646581972875,0.07018565995790246,0.3721793843298064,"0.7057030442699718,0.7082875542568225,0.016021469706052838,0.0074341308463617296",10.024799585342407,fft
14.915991213560929,14.947658272582624,0.6807595069255115,0.0701570786965714,0.3721911246924143,"0.7057044403011016,0.7082859233721441,0.016022344052717602,0.007455077681317772",10.270418167114258,fft
14.590609035257174,14.497223936713572,0.6807770852070557,0.07017481359389463,0.3722104869408739,"0.7056924576578093,0.7082970252993038,0.016051094108110567,0.007472719382594878",10.560657262802124,fft
14.495229092817334,14.467854928164984,0.6807675041842609,0.07014928223047634,0.3721945723178912,"0.7057156836659195,0.70827412623304,0.016038035271032938,0.007477791212164324",10.839686155319214,fft
14.75315794382611,14.827183851742328,0.6807776140466281,0.07015694294783639,0.3722198921806603,"0.7057066459991469,0.7082825745497227,0.01606602513004663,0.007470422904496942",11.069885969161987,fft
14.972025397825979,15.034840635176453,0.6807610717673155,0.07014402015804085,0.37217059668521435,"0.7057144913932709,0.7082762178405511,0.01600550593111752,0.007461880387027635",11.439534664154053,fft
15.0029215644497,15.011788803521663,0.6807736643216474,0.07016517363727094,0.3721815181025363,"0.7057048226965533,0.708285433390937,0.016019464191535673,0.0074716019738019735",11.662119150161743,fft
14.689185729381867,14.599143146142666,0.6807625546378765,0.07018231389178507,0.37224904877452347,"0.7056979062362618,0.7082908377329439,0.01608600813096886,0.007469582299646499",11.902143478393555,fft
14.673806451404515,14.669392579086947,0.6807551002178196,0.07017710530508162,0.37220864420412014,"0.7056923875484489,0.7082972215447024,0.016046605710037038,0.007470378398126399",12.225142240524292,fft
14.60906341927489,14.590482086803163,0.6807650605610235,0.07018005882265753,0.37221795486586046,"0.7056957849811321,0.7082937529791459,0.016047939051382694,0.007475439972570232",12.510400295257568,fft
14.775832774093288,14.82369579079247,0.6807705678137463,0.07015106294195604,0.3721837383031711,"0.7057302427261439,0.7082601753151758,0.016028099293822252,0.0074463814864555175",12.761906147003174,fft
14.837521536815153,14.855226290086662,0.6807685915435485,0.07019222868508039,0.37221668824551124,"0.7056856216938516,0.7083034305667959,0.016075759147374878,0.007458119716513004",13.062293291091919,fft
14.97123936617948,15.00961655308419,0.6807630762102498,0.07019393307234273,0.3721888627178124,"0.7056859648296021,0.7083042176688523,0.01602704581803919,0.007455741235796478",13.282111406326294,fft
14.797823643709613,14.748053111050814,0.6807634301139112,0.07019242694540595,0.3722052666729726,"0.7056814130349902,0.7083082079139417,0.016044137066710255,0.007470713785493977",13.518903017044067,fft
14.925438489044044,14.96206411177885,0.6807736838385573,0.07016469955762517,0.3721900616152492,"0.7057073795316618,0.7082825317547468,0.016039076386557195,0.0074630901312418415",13.745200872421265,fft
14.886638891147882,14.87550335726009,0.6807519930760555,0.07015128767112519,0.37221638292729853,"0.7057186511299292,0.7082715063191406,0.0160313175029439,0.007460270966179554",13.954586744308472,fft
14.726657041010002,14.680742046777077,0.6807581739326767,0.07018459958837989,0.3722226119809326,"0.7056864865177198,0.7083030191922857,0.01604410146969092,0.007483485644993423",14.182008028030396,fft
14.487003821158154,14.41822304260161,0.6807656738898581,0.07015516439589634,0.3722178062184709,"0.7057142519511989,0.7082753058369228,0.0160539232374814,0.007467079968650102",14.516031503677368,fft
14.705423105079142,14.768109717047613,0.6807678661205236,0.07016756322476266,0.37223917647858346,"0.7057079855918116,0.7082810936563482,0.016063358740487654,0.007489989778990899",14.542183637619019,fft
14.630922160211416,14.609540294387257,0.6807685555439289,0.07014853604877341,0.3721824630973666,"0.7057122957993697,0.7082778277627582,0.01602699393055874,0.007470590525620282",14.58900237083435,fft
14.785285034490101,14.829587375513006,0.680752453632976,0.07016321571861091,0.37223476753827833,"0.7056926274627334,0.7082966875768201,0.01604851979530283,0.007494192740263195",14.63720989227295,fft
14.635558838412928,14.592587229924364,0.6807529296888216,0.0701580462073198,0.37222592612003536,"0.7057011263711896,0.7082884831927773,0.016040548158663577,0.0074863629139062535",14.663951635360718,fft
14.745923065202678,14.777597738499715,0.6807576756956318,0.0701400572368651,0.37219152258185323,"0.705719950351266,0.7082705160228782,0.01601747768382547,0.007461113693060881",14.714503049850464,fft
14.68604805751559,14.668863854243282,0.6807528413304464,0.07014027716265776,0.3722068860448463,"0.7057105470522005,0.7082796970842292,0.016024385492516748,0.007464150798567101",14.739830255508423,fft
14.713499386767431,14.721377953137292,0.6807655311377407,0.07018663705811805,0.37219370299436716,"0.705697698992165,0.7082922769382843,0.01603789786743479,0.0074561316202320736",14.988949298858643,fft
14.080303461004483,13.898575425888872,0.6807628894514756,0.07016097130394755,0.37220273874530824,"0.7057000579544853,0.7082895831895331,0.016046276829309727,0.007470712693625355",15.230391263961792,fft
14.151966566475007,14.172533968786935,0.6807575177024138,0.07016402820102699,0.3721934835696136,"0.705709378549088,0.7082806606422577,0.016034544249471663,0.0074613791445506525",15.28271746635437,fft
14.157762793992875,14.159426318654118,0.6807574853701397,0.07017067031897642,0.37218891050212494,"0.7057118265213214,0.7082783687017805,0.01602937902191564,0.0074585082460723075",15.307333707809448,fft
14.000491542772942,13.955354493873054,0.6807636861439464,0.07017480544906052,0.37218187569855976,"0.7057045653860571,0.7082859499815987,0.01601252183828897,0.007461809185370005",15.354886054992676,fft
13.9686049482257,13.95945345508143,0.6807653486647851,0.07018076851553728,0.37219235945273565,"0.7056990034610365,0.708291187976506,0.016033327817224774,0.0074459350007183255",15.386304140090942,fft
14.218513848988433,14.290238020995371,0.6807628578601743,0.07019334611634528,0.37219169805041563,"0.7056952347018485,0.7082948783443319,0.016033976934727138,0.007450678757521362",15.439200401306152,fft
14.169643943315412,14.15561821830219,0.6807678566315595,0.0701824108497551,0.3721912102621123,"0.7056933637495256,0.7082966437467284,0.016032872530838085,0.007462426911522438",15.514732837677002,fft
3.159830457470469,5.300236483916482e-29,0.6807712549951384,0.07012875010200145,0.37220580583514895,"0.7057232013833185,0.7082665772046648,0.016043720406498808,0.007471123047226813",15.781259059906006,fft
4.071487752660769,4.333134554563551,0.6807753319199277,0.07017301266351278,0.3721922225321237,"0.7057075459964427,0.7082823759114386,0.01603234730035233,0.007476585916518893",15.986469030380249,fft
82.77984446972927,105.36924283981044,0.6807642528368167,0.07017175741587214,0.37222095750280804,"0.705699145092198,0.7082901627287528,0.01605485265907937,0.007483562247561983",16.34874153137207,fft
103.5772093059546,109.54607943523698,0.6807550907059651,0.07017279441620389,0.3722201387353463,"0.7057084108468875,0.7082811172342124,0.01605647821513319,0.007462394839697129",16.626954793930054,fft
109.29027346219678,110.9299301330011,0.6807685230838194,0.0701988455468672,0.3721975739909069,"0.705684199714438,0.7083057058275642,0.016036621140573224,0.007460840964865183",16.867563486099243,fft
111.85028804599514,112.58501548382638,0.6807762836089563,0.07016508410663402,0.3722307779978282,"0.7056954525287742,0.7082937627206335,0.01605402969009618,0.007492803344895016",17.11357283592224,fft
107.9770288489718,106.86539853877925,0.6807679059397863,0.07017277747767246,0.37216266326531355,"0.705696260702769,0.7082947059595275,0.015992604689986593,0.007458802522238526",17.43128252029419,fft
106.57680717248684,106.17494177247292,0.6807594564598506,0.07018469827046196,0.3721967869496291,"0.7056848801444859,0.7083054165517161,0.01602642654599294,0.007445835824715913",17.759737730026245,fft
106.03783200170582,105.88314544296948,0.680769193114209,0.07019857402432156,0.3721894027906204,"0.7056739254658034,0.7083161557019035,0.016024607624802047,0.0074663538512323435",18.032627820968628,fft
105.97742413240154,105.96008699716813,0.6807676655827952,0.07016356792012898,0.3721949616906093,"0.7056968151994412,0.7082933277178249,0.016028898364426506,0.007459312635804699",18.323609352111816,fft
106.0171319750323,106.02852817631278,0.680755201963776,0.07015213180922303,0.37223899713026976,"0.7057080069194742,0.7082811691925822,0.016063856094049905,0.007479763654132411",18.511144161224365,fft
106.05209061144102,106.0621237845023,0.6807709222026194,0.07020736615064707,0.3721821248971833,"0.7056836251153238,0.7083065370204648,0.01602973380308509,0.007451073236412602",18.726844787597656,fft
105.82469873508089,105.75943697768346,0.6807697690382838,0.07016675290067843,0.37218714568222266,"0.705688279438109,0.7083014166588849,0.016052493576989756,0.007448011322409866",19.0321524143219,fft
105.71750186246851,105.68673622384425,0.6807665995913734,0.0701642908524352,0.37223257391593023,"0.7056983034283552,0.708291035435881,0.016056102053808884,0.007477649787638177",19.306151628494263,fft
105.80206585894743,105.82633583336826,0.6807555815689907,0.07016782356368978,0.37221129576025086,"0.7056939573718148,0.7082960187011164,0.01603465973978911,0.007461776469732631",19.510818481445312,fft
105.7398648529025,105.7220130851465,0.6807724923866336,0.07018047376841793,0.3722226280688651,"0.7057004128790336,0.7082890674174351,0.016054462149888697,0.00746849947308232",19.789371490478516,fft
106.25355568850118,106.40098561091858,0.6807660471043032,0.07016170929883266,0.3722075221024077,"0.7056973483255469,0.7082922114767929,0.016052853645418603,0.0074633516227441445",20.030681848526,fft
106.20739856367138,106.19415141020653,0.6807647921729095,0.07017130346566974,0.37224299092774216,"0.70570059816077,0.7082883220055632,0.016071403518330474,0.0074852291231467145",20.2707200050354,fft
105.81248919853071,105.69914970903653,0.6807647060158889,0.07015778706043857,0.37218978618287124,"0.7056953491958083,0.7082947638346256,0.016029624829148804,0.007460078799508416",20.54628348350525,fft
105.88166240257819,105.9015152000185,0.6807715126325683,0.07018348867950702,0.3722070117629013,"0.7056996623749756,0.7082898597221401,0.01605081885853372,0.007472104964952776",20.79237461090088,fft
106.06065349811158,106.11202416992266,0.6807742018381756,0.07018471013004246,0.37221409179202253,"0.7056782983299261,0.7083113779326828,0.016042230650229115,0.007468466579478887",21.130303859710693,fft
105.80759846991432,105.73497135533678,0.6807679001116178,0.0701843844337986,0.3721869220761515,"0.7057007657944078,0.7082894894659629,0.016026796850956544,0.007454532307943952",21.430465698242188,fft
105.843945390217,105.85437700251954,0.6807652769663926,0.07017180408133976,0.3722138685972992,"0.7057092911710325,0.7082805606201574,0.016051503585375316,0.007442649738026062",21.789244890213013,fft
105.88980326129588,105.90296452855405,0.6807692331786652,0.07018388615035526,0.3721902311674249,"0.7056896483675502,0.7083000143381871,0.01604769695645235,0.007461990203765429",22.067586421966553,fft
105.87286963621729,105.868009664307,0.6807701424729504,0.0701795624066271,0.3721783104464831,"0.7057012376287933,0.7082891650596503,0.016022748752398203,0.00744938861318506",22.448192596435547,fft
105.88192881405575,105.88452880960432,0.6807579320525292,0.07017913678981329,0.3721993283185224,"0.7056942951659244,0.7082959607572785,0.016028373468493944,0.0074488246822830995",22.727800130844116,fft
105.75859589619708,105.72319919208765,0.680764787091989,0.07017729301347586,0.37218653213556835,"0.7056844573840052,0.7083058101643658,0.016021569923552137,0.00745890013528924",22.967257738113403,fft
106.08035201057076,106.17269642415982,0.680772732145016,0.07015969627849603,0.37223193571283875,"0.7057170319885382,0.7082717142943098,0.016080065184246036,0.007488724561536493",23.207313537597656,fft
105.84243845022182,105.7741569561527,0.680751517612397,0.07015882879520349,0.37219821130740494,"0.7057065312614902,0.7082832124738024,0.016051050231842317,0.007452949021752293",23.427369594573975,fft
106.29186797296926,106.4208548169598,0.6807653871114858,0.07017276403706571,0.37222282160775755,"0.7057027490010614,0.7082864003098257,0.0160681921951708,0.007471170462070668",23.726563692092896,fft
106.43672251411286,106.47829595144646,0.680758354955838,0.07017053256228553,0.3721832569569453,"0.7057031032236758,0.7082874681916148,0.016006724611428214,0.007468418199334804",23.968100547790527,fft
105.91601665610212,105.76657341334045,0.6807701209613567,0.07018039745087495,0.37220459677547424,"0.7057098925644386,0.70827966887421,0.016054451580290188,0.007464099448963274",24.391291618347168,fft
106.26886921178951,106.37013834354099,0.6807609751441086,0.07016084863527856,0.3722198784016034,"0.7057110532394063,0.7082787175610472,0.01604783592709382,0.007458857007846501",24.629403114318848,fft
105.98096932807454,105.89834169569598,0.6807660412186188,0.07014994519009053,0.37219376296435,"0.7057078375648584,0.7082824402508899,0.016030640063398948,0.007446570414206701",24.90671396255493,fft
106.22467436750142,106.29461802342348,0.6807647365711379,0.07016879615655787,0.37221803888888405,"0.7056942504604211,0.7082953862095166,0.016044275272467618,0.007473417718654212",25.23813557624817,fft
105.88834564770538,105.79181887784684,0.6807652577367014,0.07015481812862624,0.37220424293339893,"0.7057177677299971,0.7082721261019459,0.01603011394460349,0.0074875325803842345",25.479079961776733,fft
105.98974818382482,106.0188508405144,0.6807692149512006,0.07018604814511818,0.37216711998891083,"0.7056961879744347,0.7082948395983992,0.01600243920668052,0.007431851456122689",25.72254967689514,fft
106.28384200162117,106.36824730094995,0.6807424591303479,0.07016895670787562,0.372211694911813,"0.7057031533113126,0.7082870824781207,0.01602547122705195,0.007460058515383142",25.989500284194946,fft
24.539809006217656,1.0791676876854466,0.6704770495696879,0.06900891933066476,0.37134226741121246,"0.7060109922395919,0.7079985062197861,0.015370863643995099,0.007094404714719736",26.28087306022644,fft
5.688359688103491,0.2779697846394196,0.6596943363791654,0.0676294929291698,0.3703905199610886,"0.7063886642013242,0.7076405663106053,0.014641089478268584,0.006747036265220488",26.458232879638672,fft
1.4701725295343269,0.2595474561764424,0.6571914933329538,0.06725575574992043,0.37005368439468206,"0.7065080508809195,0.7075276591593465,0.014392241218732681,0.006621854546992558",26.7169086933136,fft
0.5709364609016747,0.3128545668010504,0.6571721514922081,0.06730481429308077,0.37008287658763295,"0.7064672139475606,0.7075682201978923,0.014406129397707005,0.006614591365705978",27.022610664367676,fft
0.3676602231428035,0.30931968466081167,0.6571812438828983,0.06732975992015253,0.3700987843019195,"0.7064837195324187,0.7075508788118876,0.01444600742621348,0.0066197279102806995",27.31116819381714,fft
0.31050362306688595,0.29409960623249154,0.6571711403322769,0.0673086347151301,0.37010963754844944,"0.7064835849726642,0.7075512922715657,0.01442106097815487,0.006644243318404535",27.468127250671387,fft
0.3006200629799351,0.29778346867875655,0.6571710439235188,0.067318259138022,0.37010981245781605,"0.7064575957284779,0.7075772943577024,0.014432409434282013,0.006613887275509388",27.786500453948975,fft
0.29810682535034505,0.29738552295779774,0.6571963123014104,0.0673460533338529,0.3700623466445161,"0.7064652946426385,0.7075702185385455,0.014407599717425957,0.006602603515826117",28.07839822769165,fft
0.2647967426332582,0.2552367065758232,0.6585508198311171,0.06769924100670818,0.37088251038006903,"0.7063289244878391,0.7076876746413986,0.015125945163114255,0.0069865138248635435",28.344417572021484,fft
0.2936959332660157,0.3019900376915844,0.6601055356111143,0.06801400379094324,0.3712612357501046,"0.706233776242751,0.7077738316908821,0.015457083842928538,0.007150875931198331",28.631030082702637,fft
0.28813474023222774,0.28653867076650713,0.6614663806860387,0.0681874208455884,0.37125525843878704,"0.7061812812626351,0.7078262789086232,0.015454450095132133,0.007149605086454043",28.86667275428772,fft
0.32362384003394223,0.3338092567629215,0.6631899825086659,0.06847017773386291,0.37117267926424624,"0.7061034647832195,0.7079065138701062,0.015353802595026915,0.0071081212200429155",29.19112730026245,fft
0.32565660588255474,0.32624001226356286,0.6644068080848696,0.0685867002682511,0.37127394941351444,"0.7060680039569738,0.707941053800357,0.015386242980649984,0.007120509756699614",29.466248273849487,fft
0.34450372254875505,0.34991286897561563,0.6659299465044087,0.06869187645853847,0.3712474632643462,"0.7060697466394356,0.7079392821494029,0.01537506023685714,0.007147950267331179",29.74088764190674,fft
0.4073169678474514,0.4253444490470707,0.6678625401069006,0.06873902074662129,0.37151187850081724,"0.7061151378665074,0.7078888773578869,0.015583221253746544,0.0072050401880045835",30.073638439178467,fft
0.4814704204738683,0.5027525555833137,0.6693062009542955,0.0690418169357416,0.3716855891454984,"0.7059842636014964,0.7080160718372239,0.015703224062711685,0.007271198063325379",30.354647159576416,fft
0.4255754044753324,0.4095334638738819,0.6706588993202723,0.0692207946307696,0.37180306348899167,"0.7059308143325991,0.708066506660816,0.01579951496977811,0.0073404936878721586",30.63705086708069,fft
0.6274570761890047,0.6853973724443467,0.6723129889614216,0.06944036684526556,0.3717366180368619,"0.7058854658066002,0.7081131474121769,0.015751881172134212,0.007304646778501164",30.943843126296997,fft
0.8257931217084077,0.8827158187415775,0.6738251927125611,0.06953423257002911,0.3718089460164214,"0.7058707158527283,0.7081271452379633,0.015767186092334042,0.0073399265268160605",31.224783420562744,fft
1.5398954039980344,1.7448436662214581,0.6755060663227497,0.06975993142751041,0.3721261441149637,"0.7057877126333083,0.7082019204382257,0.016053101930199716,0.007486154010587798",31.56096911430359,fft
3.9498845998787195,4.641554560783069,0.6768968776723986,0.06991074317894777,0.3721669328751224,"0.705730227778956,0.708258357247001,0.016087487690867746,0.007492511504063985",31.83353281021118,fft
5.442207519784258,5.870506093666674,0.6777804044343544,0.06999572570989371,0.3723417559290795,"0.7057021964980832,0.7082830703649896,0.01620026246732422,0.0075533825610681685",32.04158878326416,fft
15.808031678445577,18.7830363808806,0.6789895851406561,0.07016587016824927,0.3724367361386244,"0.7056471311925981,0.708335202095861,0.016296421623386757,0.007602259778836274",32.281800508499146,fft
15.089028818339829,14.882674084057411,0.6798670951630521,0.07024314934462554,0.3724903978059867,"0.7055852104303952,0.7083962239747639,0.016327606931907605,0.007596705342978067",32.46719479560852,fft
46.05517102715261,54.9424931809356,0.6810283777571603,0.07034537729730388,0.3726161010329782,"0.7055484698027158,0.7084313219962944,0.016378366609951497,0.007626787057391559",32.70452880859375,fft
30.48364851724199,26.01460177460078,0.6823761426736478,0.07049152047585669,0.3725887810415496,"0.7055180259992544,0.7084618597970835,0.01638097737251814,0.007600775177179241",32.99532175064087,fft
19.020014387903917,15.729936829210335,0.6834317992155347,0.07061985851991454,0.3726178281632,"0.7054775957802553,0.7085015462693705,0.016401145048411867,0.007610731050475521",33.19621801376343,fft
7.632450353111265,4.364205008192813,0.685449576160924,0.07083854526441558,0.37282721868683405,"0.7054280344951195,0.708546042080943,0.016559813486422253,0.00771796456831537",33.553478717803955,fft
4.07552785680958,3.0546865816030535,0.6865824923621829,0.07100736988607707,0.37304688878216097,"0.7053560398979885,0.7086135892698957,0.016707465955161968,0.007778088635397709",33.781304121017456,fft
2.097160713108824,1.5293668295192735,0.6879179880099907,0.07114320782162069,0.37317250639519983,"0.7053149541655267,0.7086522041056244,0.016778436483678296,0.00783282298311195",34.0255343914032,fft
1.3466051093052689,1.1311946974964986,0.6889489839466718,0.0712601582257941,0.3731245496539049,"0.7052891602387312,0.7086797720311939,0.01671359505620165,0.007799801526802305",34.22263169288635,fft
0.9782906706717107,0.8725839588716662,0.6900004067570025,0.07139839196812567,0.37304661000547984,"0.7052500417854118,0.7087204115595723,0.016660595991250613,0.007757663418952446",34.437049865722656,fft
0.8788056749954491,0.8502533548491243,0.6916934171147727,0.07160614765102652,0.3732040486919931,"0.7051956469204588,0.7087719355924413,0.01674357551463803,0.007816364881802103",34.74763751029968,fft
0.6224831743401689,0.5489182910161358,0.693225308186187,0.07172334288900113,0.3734149290824997,"0.7051770586210327,0.7087859661139115,0.016901008827823694,0.007882013395038584",35.024388790130615,fft
0.43529074048203187,0.3815662741526576,0.694270033916249,0.07188627555896285,0.3736193771641365,"0.7051028115894468,0.7088548875262237,0.01706586516906632,0.007970556120688085",35.22551465034485,fft
0.4438986064628652,0.44636907493492706,0.6958318472657076,0.07205559818566162,0.3736243205197948,"0.7050715969767929,0.7088858704688311,0.01706069551055342,0.007987393500931493",0.0,fft
0.4119221208077042,0.4027448288012638,0.697264768432222,0.07223373758650087,0.3736362070246436,"0.7050115772443893,0.7089467439750402,0.017034211996834074,0.007938877767926438",0.32094907760620117,fft
0.4402191159755229,0.44834038953761596,0.6991221630371249,0.07229365581537543,0.37364430209813737,"0.7049709658782216,0.70898884129563,0.016972050029310116,0.007918945940578861",0.6427116394042969,fft
0.4929487756943637,0.5080822550222254,0.6991402589359889,0.07232102259118611,0.37358718118299356,"0.7049637491072809,0.708997188966523,0.016931556685261143,0.007900687969361716",0.8973376750946045,fft
0.535207339498201,0.5473356009958186,0.6991422743944655,0.07230650279740793,0.37356928653956534,"0.7049666066021916,0.708994842534033,0.01690092343921525,0.007921844661082849",1.0980372428894043,fft
0.5424722499915352,0.5445572885325739,0.699143944005475,0.07231393514615075,0.3735834826931897,"0.7049836678803877,0.7089774918537297,0.01691996804557703,0.007915727891132773",1.4139790534973145,fft
0.542406760809861,0.5423879653315221,0.6991442737674907,0.07232358832810665,0.37359836581337535,"0.704968156256044,0.708992312290032,0.016941123518730727,0.007924526011736564",1.696324348449707,fft
0.5462594773740207,0.5473652119224837,0.6991345041165042,0.07233196943008817,0.3735599748959699,"0.7049651718057811,0.7089966015906644,0.01690460442486257,0.007884150111016123",0.0,fft
0.5594786439194702,0.5632725615118426,0.6991399782918052,0.07232056664848721,0.3735717593241631,"0.7049687234610237,0.708992306912578,0.01692503358888037,0.007908913865430927",0.2461106777191162,fft
0.5478644270425637,0.5445311320440153,0.6991442077174295,0.0723408178394141,0.3735750667613451,"0.7049680930573557,0.7089927599942869,0.016929554774551096,0.007914810287957753",0.6528656482696533,fft
0.5455366286700583,0.5448685475798791,0.6991508395133939,0.07235237250267537,0.37356654789829313,"0.7049441189068991,0.7090167228130891,0.016936367499602235,0.007888944535305066",0.8800442218780518,fft
0.5483888421217232,0.549207431005846,0.6991464304006809,0.07232230156227464,0.3735701968970897,"0.7049721767318268,0.7089890467505248,0.016911729166029708,0.007921807772656034",1.2369072437286377,fft
