focus_value,raw_focus_value,x,y,z,quaternion,timestamp,metric
6388.1019024678935,6386.033331098661,0.680769311932765,0.07016518323732905,0.37217460139638736,"0.70570260031653,0.7082881975930502,0.01600211350863977,0.007456635979652803",21.771191120147705,sobel_laplacian
6389.378765768754,6390.655629069615,0.6807703336775089,0.07017752641657318,0.37213275628704073,"0.7057027642276515,0.7082889565185747,0.015974898084056624,0.007427332393545726",21.951097011566162,sobel_laplacian
6388.422592983391,6387.466420198028,0.6807713876564496,0.07019186329050851,0.37218815468470734,"0.7057024246112485,0.7082875749436348,0.016044904055641553,0.007440438973284663",22.211091995239258,sobel_laplacian
6384.360900487251,6380.29920799111,0.6807623624773219,0.07018907641943267,0.372227979701944,"0.7056995509015518,0.7082896990519582,0.01606665533350649,0.0074638234591213",22.420130968093872,sobel_laplacian
6383.836702942981,6383.3125053987105,0.6807692273679531,0.0701739748775169,0.37220867944923863,"0.7056877474609797,0.7083018086623472,0.01604336509987883,0.007480732943250551",22.62796139717102,sobel_laplacian
6384.2370235450235,6384.637344147066,0.6807666702774992,0.07016651057473644,0.3722004938251768,"0.7057025094004274,0.7082874292987609,0.016037583624119722,0.007462012784210499",22.87092924118042,sobel_laplacian
6380.280566171612,6376.324108798201,0.6807626119090211,0.07017269299500369,0.37223455661089877,"0.7056993061933148,0.7082897833199412,0.016070129500534252,0.007471480489232061",23.028631687164307,sobel_laplacian
6381.249654649321,6382.21874312703,0.6807770459890657,0.07016257210132237,0.3721572451868063,"0.7057020653764496,0.7082884178878158,0.01601870493250828,0.007450711487723052",23.299504041671753,sobel_laplacian
6379.791624776473,6378.333594903626,0.6807629636893009,0.07016611517090598,0.37216787488832215,"0.7057076798687832,0.7082831438173551,0.01600434519948846,0.007451153813919164",23.507657527923584,sobel_laplacian
6380.111540640413,6380.431456504353,0.6807695197820195,0.0701497708730987,0.37218497076612583,"0.7057181907947507,0.7082720803223231,0.016028509977271076,0.007455352787147884",23.663352966308594,sobel_laplacian
6384.389740789262,6388.667940938111,0.6807624386862916,0.0701442709183756,0.3722345934870148,"0.7057079194719903,0.7082815265717829,0.0160523688992077,0.007478834426793531",23.869399785995483,sobel_laplacian
6379.699567694418,6375.009394599574,0.680784832614525,0.07016941507698919,0.37217842571185755,"0.705681917391311,0.7083088043270909,0.015994953919563067,0.007471989611932791",24.051204442977905,sobel_laplacian
6379.12666076846,6378.553753842502,0.6807506522962047,0.07017711731441426,0.37222452154516505,"0.7056938951656524,0.7082957561537228,0.016052177837899473,0.007454912958298266",24.258426189422607,sobel_laplacian
6374.3300756754015,6369.533490582343,0.6807693220873641,0.07017181130806455,0.37219921945812307,"0.7057076722104522,0.7082826913795365,0.01601868269931515,0.007464065919049575",24.44647192955017,sobel_laplacian
6388.193782053196,6402.05748843099,0.6807639367563867,0.07017409431041191,0.3722137777795999,"0.7056891462235018,0.7083004400668957,0.016042867702413123,0.007479431747785733",24.623740196228027,sobel_laplacian
6413.2968168213465,6438.399851589498,0.6807720086614325,0.0701777644721871,0.3722014313036617,"0.7056969453447034,0.7082928010158636,0.016044104623299624,0.0074643196001873205",24.81143832206726,sobel_laplacian
6393.594217105941,6373.891617390536,0.680763806985628,0.07016753064709211,0.3721975155833978,"0.7057096517690159,0.7082807132621953,0.016014779678903898,0.007472981512523643",24.970441102981567,sobel_laplacian
6384.214680381203,6374.835143656465,0.6807577002610319,0.0701775189109303,0.3722097659305567,"0.7056958086359005,0.7082940163047469,0.016043406994094216,0.007457964376102491",25.179998874664307,sobel_laplacian
6396.513835819462,6408.812991257721,0.6807647096412544,0.0701865229760063,0.3722179150091871,"0.7056846668900526,0.7083044773498384,0.01605612402572323,0.007491272503277654",25.368454217910767,sobel_laplacian
6392.400071392909,6388.286306966356,0.6807642117623395,0.07016021416081802,0.3721841057488009,"0.7057010742222174,0.7082894410902786,0.01601410729175238,0.007457201169172139",25.571290254592896,sobel_laplacian
6396.556435829815,6400.712800266721,0.6807668147129589,0.0701589366644389,0.37221223998378594,"0.7056968522706919,0.7082928581664614,0.016041760569176076,0.007472729318240033",25.780102491378784,sobel_laplacian
6406.671173183434,6416.785910537053,0.680765605560375,0.07015819797919298,0.3722010769059503,"0.7057007150264731,0.7082895539441926,0.016021856136963983,0.007463826805843096",25.96792697906494,sobel_laplacian
6400.869555764318,6395.067938345202,0.6807634582261921,0.070166477848406,0.37219855783500017,"0.7057043185842875,0.7082860062295824,0.016021018371081733,0.007461573640184321",26.18017292022705,sobel_laplacian
6393.725820675109,6386.582085585901,0.6807632459080769,0.07016234528425228,0.37219872061299786,"0.7057012280452578,0.7082886169707489,0.016044543746543172,0.007455496029378912",26.42335081100464,sobel_laplacian
6386.497789731653,6379.269758788198,0.6807710754247471,0.07015447301684195,0.37217737289960484,"0.7057108458081549,0.7082793111075691,0.01602591402728709,0.00746924663644094",26.540972232818604,sobel_laplacian
6372.037543140961,6357.577296550268,0.6807691695663974,0.07015397272981166,0.37221044747948756,"0.705707639769304,0.7082818350891386,0.016054632227738286,0.007471147035936259",26.571593284606934,sobel_laplacian
6370.407462574014,6368.777382007066,0.6807637791401491,0.07017799490722354,0.3722233392078771,"0.7056926478384141,0.7082967567772839,0.016057007722489965,0.0074675048435849265",26.62711191177368,sobel_laplacian
6383.475263351675,6396.543064129335,0.680762308495265,0.07015218818071728,0.3721850547514196,"0.7057150114960222,0.7082754745014193,0.01601978285979309,0.007452605321868441",26.748336791992188,sobel_laplacian
6384.260619207,6385.045975062324,0.680769747437293,0.07018523858465048,0.37215386138704576,"0.7056981789103504,0.708293094506057,0.015989651238963176,0.007436639759002491",26.81016731262207,sobel_laplacian
6399.899388977461,6415.538158747922,0.6807642200427475,0.070175247133413,0.37217599011772806,"0.705697048103272,0.7082937979844015,0.01600404994701802,0.007445966723892484",26.870623350143433,sobel_laplacian
6395.731892572947,6391.564396168434,0.6807773007682109,0.07016154621821633,0.3722010302620888,"0.7057163709878085,0.7082736672542745,0.01604332521782196,0.007444978840421803",26.903387308120728,sobel_laplacian
6389.172680724494,6382.61346887604,0.6807602369052718,0.07016367460079334,0.3722150510798138,"0.7057086441053021,0.7082811099847885,0.01604356476021907,0.00746879532163375",26.970152139663696,sobel_laplacian
6426.070988314878,6462.969295905263,0.6807693120962369,0.07016068816348639,0.3721896559389086,"0.7057178531222554,0.7082723027680553,0.016031496617798,0.0074597608771628625",27.154504537582397,sobel_laplacian
7497.386130653689,8568.701272992499,0.6807633201724346,0.0702002903940809,0.37220931138334734,"0.7056866414771231,0.7083028751813972,0.016057056075847034,0.007454663015957641",27.419512271881104,sobel_laplacian
7774.695035386768,8052.003940119846,0.6807576768265822,0.07015915302380839,0.3721915953019592,"0.7057106253266504,0.7082796564387014,0.016018425021279314,0.007473395211076215",27.659619569778442,sobel_laplacian
7757.346189417753,7739.9973434487365,0.6807699194926162,0.0701681645856346,0.372194902434864,"0.7057107992376478,0.7082791858737548,0.016037028906689236,0.007461662094822938",27.898998737335205,sobel_laplacian
7558.895634423777,7360.445079429801,0.6807623497013063,0.0701532200318153,0.37218846476442086,"0.7057108086379745,0.7082797652268188,0.016016020983642146,0.007450893478642305",28.106733560562134,sobel_laplacian
7319.535200661059,7080.174766898342,0.6807632343817073,0.0701780072368131,0.3722097710864629,"0.7056971664761198,0.7082924824906006,0.01604830560184708,0.007464607302976205",28.377943992614746,sobel_laplacian
7127.766042696164,6935.996884731268,0.6807671732841231,0.07018418760225521,0.37221612698170514,"0.7056968114717538,0.7082923955050647,0.016064854341251253,0.00747082346807577",28.65011954307556,sobel_laplacian
7006.75698219912,6885.747921702076,0.6807674840744284,0.07018624083814468,0.3721967181246135,"0.7056975557708394,0.7082921942025159,0.016032418500893365,0.007489256829673941",28.857496976852417,sobel_laplacian
6896.671533620271,6786.586085041422,0.6807640119318328,0.07017827276753,0.3722027324273992,"0.7057066624009768,0.7082834094770464,0.01603779607758747,0.0074503422349761",29.010775804519653,sobel_laplacian
6848.083843507786,6799.496153395302,0.6807779609510779,0.0701581968024576,0.37216210444892717,"0.7057204530268437,0.7082700738841761,0.016022266073702357,0.007445240731752889",29.228638410568237,sobel_laplacian
6831.868214387326,6815.652585266866,0.6807700663168555,0.07014314911371206,0.3721813585880724,"0.705723322395156,0.708267435132944,0.016003314283719313,0.007465017728057316",29.49925422668457,sobel_laplacian
6820.417369950105,6808.966525512885,0.6807796492314637,0.07016881382286491,0.37219388959583616,"0.7057052833770601,0.7082840248733766,0.016065125353551882,0.007463569537972612",29.771179676055908,sobel_laplacian
6803.020031192091,6785.622692434075,0.6807645990082526,0.07015406365546052,0.372204864742248,"0.7057053976818987,0.708284633201021,0.01603490244745392,0.007460023956362232",29.94750475883484,sobel_laplacian
6810.8184732589,6818.616915325709,0.6807702338975792,0.07016899673195517,0.3721878916437608,"0.705706154770798,0.7082839748560119,0.016031559605832236,0.007458094755862669",30.187052011489868,sobel_laplacian
6806.570402315015,6802.32233137113,0.6807654744609299,0.07018177785050811,0.3722089238115994,"0.7056767365413149,0.7083125409342111,0.016055464176648646,0.00747729428293209",30.427326917648315,sobel_laplacian
6814.0280096078295,6821.485616900644,0.6807662181874475,0.07016180534224799,0.3721892442202692,"0.7057033966821661,0.7082868829241104,0.016020180973958846,0.0074673415927319",30.701103925704956,sobel_laplacian
6804.899176907992,6795.770344208155,0.6807852430216322,0.07015523770261309,0.3721806968615322,"0.7057142547183236,0.7082757854187912,0.016032387305608478,0.007467598947357031",30.971030712127686,sobel_laplacian
6805.137412893284,6805.375648878575,0.6807682630474583,0.07017380314053231,0.37220966763649943,"0.7057022675004982,0.7082875763403027,0.016040557244187844,0.007464540838596868",31.14783215522766,sobel_laplacian
6805.425143937236,6805.712874981187,0.6807587897297783,0.07016149676423503,0.372228726978208,"0.7057089777840757,0.7082803180337981,0.01606241629787584,0.007471850076829983",31.299601793289185,sobel_laplacian
6814.56874891909,6823.7123539009435,0.6807667136570247,0.07016705864323738,0.37223452217157027,"0.705701212754497,0.7082880299142377,0.01605762553137269,0.007484494594445981",31.448594093322754,sobel_laplacian
6807.526864676897,6800.484980434705,0.6807604802956835,0.07018941669635562,0.37218460843654183,"0.7056916265689255,0.7082992801126338,0.01599892999964798,0.007449310122112935",31.651254892349243,sobel_laplacian
6797.210403349549,6786.893942022201,0.6807699406327962,0.07018573026966221,0.37220934495536473,"0.7056946936329114,0.7082947671636256,0.01605009235901904,0.007477748474213591",31.8273983001709,sobel_laplacian
6796.123169117061,6795.035934884572,0.680759609486643,0.07016621561537954,0.37217042513327026,"0.7057057438101256,0.7082847997055769,0.01601551757452047,0.007453110508260629",32.06775259971619,sobel_laplacian
