timestamp,focus_value,ema,dema,dFV,smooth_ddFV,ratio,x,y,z,metric
5.40005087852478,2903.1906651540467,2504.2059493473926,2263.594853644896,120.30554785124832,-19.971112155039393,1.056131268665431,0.47961552017218434,0.21044785237916222,0.2669510145038998,fswm
5.599950790405273,2422.256251241468,2493.962237084152,2340.3839814579815,76.78912781308554,-31.743766096601085,1.0339235299503522,0.48131153059251364,0.2104635047715136,0.26706753314529325,fswm
5.8397057056427,1982.8714209530797,2430.075885067768,2370.2812826612435,29.897301203262032,-39.3177963532123,1.012774528214228,0.4833211529446271,0.2103941327416419,0.26702756829628277,fswm
5.960220813751221,1565.6878865327744,2322.027385250894,2354.196650191127,-16.084632470116503,-42.64986501329542,0.9932140406340055,0.4844589499914088,0.21036007347279048,0.26697795801087343,fswm
6.199389219284058,1298.1466892524982,2194.0422982510945,2300.811866211116,-53.38478398001098,-39.97500826159495,0.977323566416732,0.48644944310586863,0.21049411728344583,0.2670910950784222,fswm
6.35901951789856,1184.2961568334097,2067.824030573884,2223.1492543320387,-77.6626118790773,-32.12641808033064,0.9662455618298905,0.4878035871347273,0.21049033201280856,0.26714118876527804,fswm
6.596964597702026,1038.0853238201616,1939.1066922296689,2128.4684002979157,-94.68085403412306,-24.572330117688196,0.9574113821419649,0.4898255616887439,0.21051203462443321,0.2672775105460194,fswm
6.758911371231079,979.7325087095254,1819.184919289651,2025.373906628494,-103.09449366942158,-16.49298487649336,0.9515640008303662,0.4912105957403892,0.21065756412242076,0.2672898417520309,fswm
6.878967523574829,988.3855986448864,1715.3350042090553,1922.0276058220145,-103.34630080647958,-8.372396006775677,0.9489742113946193,0.492242683300742,0.21064794955200491,0.2673913453731318,fswm
7.119314908981323,1034.649001751085,1630.249253901809,1824.768155181946,-97.25945064006851,-1.1427729201823045,0.9493974746536107,0.49436840526198106,0.21057392138338837,0.26739658335619315,fswm
7.359062671661377,1041.7122916902958,1556.6821336253697,1735.4061479964205,-89.3620071855255,3.377335267180352,0.9510282953306936,0.49649735052072846,0.21068133801400246,0.26720058193313473,fswm
7.6408162117004395,957.6644034228641,1481.8049173500565,1650.8724044476326,-84.53374354878792,4.102799451958964,0.9512887841002611,0.49890670669947706,0.2106897602682005,0.2671800990800913,fswm
7.879289150238037,860.0373234076667,1404.0839681072578,1568.6095923341743,-82.26281211345827,3.1868654436443107,0.9501700967974065,0.5010351584465189,0.2109515848846233,0.2673357551573834,fswm
8.12516164779663,680.9075714430309,1313.6869185242294,1483.6353677308593,-84.97422460331495,0.2377264768938132,0.9458283150768773,0.5033710899977468,0.21088315918005343,0.26734340656057143,fswm
8.339912176132202,601.648857488861,1224.6821608948085,1397.3176321188423,-86.31773561201703,-0.5528922659041335,0.9418201146390602,0.5051795686445619,0.2109699666301998,0.26743558769498,fswm
8.399384498596191,597.1617940738133,1146.2421150421842,1313.6257930932895,-83.69183902555278,1.0365021602800584,0.9401053582222064,0.5056842802431655,0.21102221569574744,0.2674263067927585,fswm
8.640468120574951,671.3239714033265,1086.877347087327,1238.0429777579686,-75.5828153353209,4.572762925255969,0.9424624457492262,0.507663084102862,0.21100757667536646,0.2673555190782603,fswm
8.798966407775879,626.3312082719717,1029.3090797354075,1168.4650117504482,-69.57796600752044,5.288806126528213,0.9438000398552218,0.5091118718540255,0.21087586875626785,0.26738177608558655,fswm
9.03928256034851,570.1060397996279,971.908699743435,1102.9462410814438,-65.51877066900443,4.674000732522116,0.9439274860521049,0.511228580101302,0.21087544438382064,0.26730711070563473,fswm
9.19990587234497,455.73288459092504,907.3867228493713,1037.7597350040862,-65.18650607735754,2.503132662084503,0.9408978392152261,0.5126624808775522,0.21096349437043885,0.2673885623929856,fswm
9.43867802619934,462.0317546411415,851.7173518233426,975.7456072771716,-62.01412772691458,2.837755506263729,0.9402423069279419,0.5148442346867962,0.21090980520422992,0.2674627452280127,fswm
9.598763704299927,424.197356208904,798.2773523715377,916.589522308627,-59.15608496854463,2.8478991323168383,0.9393734549995871,0.5163052240356395,0.21095884262152212,0.267556177958165,fswm
9.718671083450317,445.56053495161257,754.1877501940471,862.4555982704337,-54.1339240381933,3.935030031334086,0.9409398397858123,0.517390129216587,0.21104261362419557,0.26762017944898775,fswm
9.960549354553223,536.4936077402508,726.9759823873226,817.2957263093966,-45.159871961037084,6.454541054245151,0.9476380325530954,0.5193779980119282,0.2110835280574076,0.2674256229199765,fswm
10.238694667816162,551.8256747402488,705.0821939314384,779.8912155167438,-37.404510792652786,7.104951111314724,0.9542338108611461,0.522050155144237,0.21096049524466426,0.26740998011939654,fswm
10.280754566192627,591.4029629679021,690.8722900609963,750.218240364828,-29.672975151915807,7.418243376025852,0.9619524177711696,0.5223830672715145,0.21101079541251921,0.26741639142645135,fswm
10.4786856174469,556.1943994503708,674.0375537346681,724.8246781547747,-25.393562210053346,5.848828158944157,0.9661517664543793,0.5239123061883517,0.21135433049159674,0.26751344717381165,fswm
10.680156707763672,574.0924996696299,661.5444219765384,703.7312594286959,-21.093418726078767,5.074485821459368,0.9708985919467071,0.5258020000701664,0.21110483441557001,0.26756045922178345,fswm
10.838687896728516,702.43636698142,666.6559151021486,691.3728113198468,-12.358448108849075,6.9047282193445305,0.9824386824611402,0.5272713120002336,0.21123823672236558,0.26752518961786464,fswm
11.038532495498657,544.7555158580557,651.418365196637,678.0546626121102,-13.318148707736668,2.9725138102284685,0.98073666119107,0.5292227874016513,0.21138352425703438,0.2676675417773667,fswm
11.23790979385376,435.5482901373612,624.4346058142274,660.1813103461493,-17.873352265960875,-0.7913448739978692,0.9736402487122405,0.5310149802696582,0.21148471589177814,0.2675197964434537,fswm
