focus_value,raw_focus_value,x,y,z,quaternion,timestamp,metric
5766566.39715966,5749467.50291811,0.7130957428273771,0.07512235901921029,0.42020284975012334,"0.7063913839457895,0.7073386866138565,0.025139812534306045,0.007154364561340488",0.7929694652557373,fft
5774052.002800541,5781537.608441423,0.7131096570919867,0.0751206612888723,0.42015535598802045,"0.7063864552806289,0.7073446101218184,0.025116093814476676,0.007138638468438891",1.02592134475708,fft
5768057.51143324,5762063.020065939,0.7130955982463112,0.07513016651405274,0.4202041461226619,"0.7063751896167524,0.7073547506726358,0.02513509299180076,0.0071815941854202515",1.3229594230651855,fft
6733115.92457258,7698174.337711919,0.7073306693013751,0.07452483393123983,0.41975747376453165,"0.7065458192574572,0.7071978577055994,0.024807123687696345,0.006985840018406333",1.605179786682129,fft
7028045.683056094,7322975.441539608,0.6936890813851291,0.07300551650617254,0.41857912731505786,"0.7070958327150291,0.7066781308670149,0.024059569296459582,0.006529918576104878",1.7858858108520508,fft
4883833.604581998,2739621.526107902,0.6746162733930159,0.0709454394284922,0.41671359401222297,"0.7077647780510409,0.706056923123079,0.022765875262371334,0.005861329530882649",2.0393686294555664,fft
2957149.714272164,1030465.82396233,0.671008016268584,0.07047534335067468,0.41634411481900474,"0.7079406588384238,0.7058892941908642,0.022532770492787558,0.0057098304757149465",2.3078854084014893,fft
2012692.2065148065,1068234.6987574492,0.6709974865602564,0.07054993817632829,0.41640935282236746,"0.70788597829325,0.705941812404483,0.022596267160993628,0.005745254152037857",2.58890962600708,fft
1580352.1347029097,1148012.0628910128,0.6709943807461503,0.07054679534512198,0.41638430951062255,"0.7078982438410778,0.7059303210049604,0.02257393439549288,0.005733736866934067",2.9242966175079346,fft
1371081.7624385902,1161811.3901742706,0.6709914390834569,0.070562239874247,0.4163957218065607,"0.7078900195236258,0.7059387136032234,0.022567943347431736,0.0057394100858756784",3.2454116344451904,fft
1262209.185034743,1153336.6076308957,0.6710212674217333,0.07056783229088844,0.4164151687448371,"0.7078916517648776,0.7059361492863987,0.022598675258270633,0.0057325708766355135",3.52597713470459,fft
1804179.4666824692,2346149.7483301954,0.6719112731095952,0.07082333627108948,0.41707263099205727,"0.7077914072093103,0.7060148307239605,0.023187434469728953,0.006060161812504827",3.720301389694214,fft
2578397.5606816793,3352615.654680889,0.6729427179443607,0.07103006216953985,0.41717988520791704,"0.707706974570966,0.7060962037253145,0.02327389767660633,0.006108593557309387",3.9131932258605957,fft
3183434.6809247965,3788471.8011679137,0.6746005408716109,0.07133650579752543,0.41727110990289107,"0.7075959704027026,0.7062042745009206,0.02335693554633384,0.006157833090495887",4.231638669967651,fft
3909882.095825777,4636329.510726757,0.6761055802486253,0.07156499559261029,0.4174206222430713,"0.7075230265336601,0.7062730701043444,0.023469246353700568,0.006221884410912086",4.526425361633301,fft
4437673.681626246,4965465.267426715,0.6777602985599821,0.07174474574750218,0.41755313055571486,"0.7075014308778479,0.7062905655282372,0.02357553914092365,0.006289380399970396",4.824986219406128,fft
5248726.942688504,6059780.203750762,0.6790037333836078,0.07192721456648692,0.4177110419516362,"0.707414209560272,0.7063740808114833,0.023674447683726032,0.006349377671701458",5.066350698471069,fft
6295441.496392517,7342156.0500965305,0.6808149154842784,0.0720676695707229,0.41787621427530053,"0.7074117570853156,0.7063711075076113,0.02382806856898185,0.006378680444192308",5.400046348571777,fft
6803914.022823506,7312386.549254495,0.6820014373351276,0.07215690676520987,0.4178642258138118,"0.7073823244157248,0.7064028654678668,0.02376428752792081,0.006363756852963908",5.636303424835205,fft
6622086.003076943,6440257.98333038,0.6837179842506206,0.0723591696900374,0.4178235681761413,"0.70732064322385,0.7064671295269652,0.023697979234975908,0.006333115150366068",5.9666054248809814,fft
6617532.280913676,6612978.55875041,0.6851483622893293,0.07243970652194712,0.4180160435508548,"0.7073167217525367,0.7064652146378892,0.023843888799855512,0.006436194744254084",6.240324020385742,fft
7118978.536471108,7620424.792028539,0.6866001107710343,0.07260146257275399,0.41825525004702513,"0.7072625574775321,0.7065137265247626,0.023994840911148153,0.006502048298971737",6.511587858200073,fft
8662483.539009675,10205988.541548243,0.6880246369361089,0.07278877053358965,0.4185228326223046,"0.7071688051732402,0.7065991771934187,0.024209307273211928,0.006617644655536932",6.79272723197937,fft
9151401.749112716,9640319.959215757,0.6894953158604733,0.07291663016926188,0.4184925228841556,"0.7071203244716275,0.7066507156579961,0.02413190462207537,0.006577534377982864",7.080248832702637,fft
8537936.416739572,7924471.08436643,0.6912956589820073,0.07313146213015581,0.41848956057265063,"0.7070236777440425,0.7067492065910043,0.0240763136451089,0.006588566880340929",7.436508655548096,fft
7811357.566183893,7084778.715628213,0.6923366100982313,0.07328607750298549,0.4184733257502742,"0.7069949218111113,0.706778282398297,0.024071114795580467,0.00657430573610806",7.632961988449097,fft
8088448.70880544,8365539.851426987,0.694295713022427,0.07343908841086268,0.418710310718773,"0.706957061742669,0.7068108428105258,0.02419736088405973,0.0066807981478868616",7.999906063079834,fft
8799865.541827338,9511282.374849236,0.6956598408124789,0.07362754685827277,0.4188552204153366,"0.7068512914797656,0.7069126104551245,0.02430352354537265,0.006719498209572199",8.26734709739685,fft
9063166.339843212,9326467.137859086,0.6974932360723318,0.07380948417887831,0.4190369303102161,"0.7067891462208505,0.7069709282780008,0.02439523228332112,0.006788372116052445",8.62943720817566,fft
8114517.053922441,7165867.76800167,0.6986832064638258,0.07384969103230778,0.41900257482729875,"0.7067872961216117,0.7069748944294768,0.024348215857788676,0.006736547489190629",8.849716186523438,fft
8202718.290938026,8290919.527953612,0.6997514892629665,0.0739715035682323,0.41922426371634036,"0.7067295175176304,0.7070269180052278,0.024497273330334468,0.00679778527943641",9.069945573806763,fft
8523320.051784476,8843921.812630925,0.7013685332670428,0.07397850149977055,0.4193615979401836,"0.7067584038060408,0.7069951736984764,0.024563966595772636,0.006855257958702574",9.362871170043945,fft
8450510.54258237,8377701.033380266,0.7027346788369481,0.07418217769860797,0.4195072276894777,"0.7066773489894768,0.707071715615369,0.02467434909704533,0.006920252783051724",9.6268949508667,fft
8443431.834302895,8436353.126023417,0.7043035176754402,0.07429937794159444,0.4195053736601211,"0.7066548360842977,0.707093874368817,0.02468691566208999,0.006910257872393114",9.926223039627075,fft
7575483.399903182,6707534.965503469,0.7055118960828026,0.07447175438153143,0.4194719268223829,"0.7065896961794037,0.7071611911407423,0.02462884629338321,0.006889914931369285",10.162346363067627,fft
6517121.398969663,5458759.398036145,0.7071908522209183,0.07460993949933238,0.41950053854413405,"0.7065701754946802,0.7071810603899117,0.024629493002479744,0.00685003661726172",10.471277236938477,fft
5675420.734454611,4833720.069939559,0.7088714431373839,0.07477831422761717,0.4195785827016998,"0.7065323043847614,0.7072173528682588,0.024660633540650838,0.006897232498988212",0.0,fft
5454732.085525752,5234043.436596893,0.710086948596127,0.07491052197948336,0.41974824722066917,"0.706494041551779,0.7072507917907677,0.024782071304012828,0.0069523884419821535",0.23628854751586914,fft
5640743.162158128,5826754.238790505,0.7119997501387104,0.07504977683428724,0.42007786241333295,"0.7064178163402176,0.7073170709484439,0.02502588088573745,0.007080620589000202",0.6002135276794434,fft
5944462.769335797,6248182.376513465,0.705080879309815,0.07438776243941199,0.41947773154725243,"0.7066390132877373,0.7071128032017476,0.024614439813838086,0.006849656965895368",0.8363244533538818,fft
4426417.153267639,2908371.5371994814,0.6757985176260497,0.07108928877103364,0.41685660111452427,"0.7077223607161569,0.7060960538457803,0.02286235365338257,0.005893697582543935",1.2164676189422607,fft
2752138.455289269,1077859.7573108985,0.6710089490253189,0.07045300254115403,0.41634188912369546,"0.7079393171907354,0.7058905243924535,0.02253334133916937,0.005721824582672844",1.489591121673584,fft
1922677.36461611,1093216.2739429509,0.6709923127232066,0.070533862444188,0.4163724635910989,"0.7079056669154241,0.7059240660508169,0.022538345728279854,0.005727363367468912",1.7948777675628662,fft
1526996.4268699584,1131315.4891238068,0.6709932366303842,0.07054969699430047,0.4163587178583498,"0.7079031480984753,0.7059265994499438,0.022537014855859728,0.005731671893387754",2.071321725845337,fft
1330692.4811874959,1134388.535505033,0.6709975179438555,0.07053495899882159,0.4163836870027966,"0.7078972791061061,0.7059317030385217,0.0225599582333835,0.005737696734054791",2.3248133659362793,fft
1243670.156033293,1156647.8308790904,0.6709896698361806,0.07055988332573897,0.41638123814187933,"0.7078880414120874,0.7059406438381347,0.022567749019103613,0.0057467301458760025",2.5679709911346436,fft
1438122.1835508929,1632574.2110684926,0.671807145802629,0.07076421796637863,0.4169418455822989,"0.7078019149274236,0.706008549049491,0.023075573666712368,0.005991309878252431",2.8896520137786865,fft
2457073.4523012834,3476024.7210516743,0.6731963654866945,0.07105557823877348,0.41711786418079355,"0.7077057373062027,0.7060983402253099,0.02324836989612017,0.006102180931429356",3.163473129272461,fft
3028728.4655152494,3600383.478729215,0.6745275093093509,0.07126024287018151,0.4172291478940624,"0.7076363719957309,0.7061650031159977,0.02332360010346218,0.006145167297669505",3.3989756107330322,fft
3917607.7250845255,4806486.984653802,0.6759485356824446,0.07146571756245754,0.4174177865052967,"0.7075765270609616,0.7062191891266224,0.0234764168257376,0.006226806140259174",3.676948308944702,fft
4671646.075719766,5425684.426355006,0.677500937119897,0.07168070941417153,0.4175219652168731,"0.7075045861454599,0.7062882768532398,0.023550773574091927,0.006284236380392337",3.9565398693084717,fft
5183346.012924177,5695045.950128587,0.6788694808387646,0.07179466848075834,0.4176451749699446,"0.7075050944662078,0.7062849057517956,0.02362355857734133,0.006332510693437451",4.209301948547363,fft
5654667.613670889,6125989.214417601,0.6802661636270647,0.0719794887236215,0.41772959417539557,"0.7074477446071199,0.7063392937855973,0.023707862153652035,0.006358299840856796",4.475164413452148,fft
6067675.274255013,6480682.934839137,0.6814622737095596,0.07209984136133918,0.4177444819490099,"0.7073944919366009,0.7063932414018799,0.023690746892162343,0.006353722624995358",4.7118518352508545,fft
6106256.822196237,6144838.3701374605,0.6827519712429893,0.07223447590926624,0.417792695871231,"0.7073741529161462,0.7064137011263196,0.02368689627365545,0.006357797739816502",4.971909046173096,fft
5737020.172068972,5367783.521941708,0.6842200871574861,0.0723602297606131,0.4178391482050148,"0.7073366254892701,0.7064499630359771,0.023719228872114594,0.006383271076097795",5.241794109344482,fft
6629233.607935748,7521447.043802524,0.6856921729184966,0.07251848405624685,0.41810997450272347,"0.707287440741472,0.7064901305114001,0.023965050358388036,0.006469004613046994",5.525322198867798,fft
7784399.574510319,8939565.541084891,0.6872352268241815,0.07266557226688998,0.41841298763587687,"0.7071955264678004,0.7065736139196485,0.024178141918469388,0.0066055211625194905",5.830716848373413,fft
9334311.18655685,10884222.79860338,0.6884735480534526,0.0728777806794981,0.4186023167943148,"0.7071066425307593,0.7066581011389332,0.024288573063214438,0.006677529644044304",6.0750792026519775,fft
9276772.884800062,9219234.583043275,0.6899340474326616,0.072985792214177,0.4184827107276319,"0.7070734185208747,0.7066956269706007,0.02418480271717915,0.006600527203536833",6.356993913650513,fft
8821173.691685399,8365574.498570737,0.6917685194966696,0.07317578360543758,0.41848389621956095,"0.7070370147283036,0.7067337184385065,0.024135382271668268,0.006602601666830949",6.712051868438721,fft
8323509.970890696,7825846.250095993,0.6930273256217815,0.07332178188864684,0.41862673888277313,"0.7069678750508899,0.7067989768592259,0.024227191840460897,0.006683796249611695",6.9564290046691895,fft
